engine,step,time,body,positionX,positionY,positionZ,orientationX,orientationY,orientationZ,orientationW,linearVelocityX,linearVelocityY,linearVelocityZ,angularVelocityX,angularVelocityY,angularVelocityZ,linearForceApproxX,linearForceApproxY,linearForceApproxZ,angularForceApproxX,angularForceApproxY,angularForceApproxZ
helengine-dynamic-stack,748,12.466667,box03,1.3836532,2.1390371,-1.408757,-0.29188353,-0.002992116,-0.28897944,0.9117489,0.035125975,-0.043403137,-0.030867774,-0.002463031,-0.021860147,-0.01225137,0.025777591,-0.0032099334,-0.009554922,-0.059793547,0.00850115,-0.024100596
helengine-dynamic-stack,748,12.466667,box04,2.1914499,2.3455124,-2.2330651,-0.31433192,0.0003457463,-0.29538256,0.90218884,0.08664341,-0.16017863,-0.0942122,-0.011797241,0.029303601,0.035607517,0.07638305,0.05458921,-0.085976414,-0.86500734,-0.011952146,-0.803613
helengine-dynamic-stack,749,12.483334,box01,0.14444041,0.6951833,-0.15539765,-0.115567885,-0.0004203838,-0.10726895,0.9874904,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,749,12.483334,box02,1.2497112,0.8613996,-1.2742372,-0.29426068,-0.0011310974,-0.29019538,0.9106021,0,0,0,0.017089153,-0.00256257,0.023317382,0,0,0,0.006341524,-0.010320483,-0.0065806876
helengine-dynamic-stack,749,12.483334,box03,1.3842471,2.1383133,-1.409274,-0.29185513,-0.003137187,-0.2891302,0.9117097,0.035634197,-0.04343219,-0.031020481,-0.0032400289,-0.022152781,-0.012763756,0.030493362,-0.0017432122,-0.009162425,-0.046619862,-0.017558075,-0.030743198
helengine-dynamic-stack,749,12.483334,box04,2.1929154,2.3428502,-2.2346632,-0.3146098,0.0004480914,-0.29512736,0.9021753,0.08793417,-0.15972984,-0.09589339,-0.026953442,0.030555218,0.023298854,0.07744565,0.026927589,-0.100871615,-0.90937203,0.07509704,-0.7385197
helengine-dynamic-stack,750,12.500001,box01,0.14450343,0.6952692,-0.15549897,-0.115639865,-0.00042296216,-0.107313685,0.9874771,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,750,12.500001,box02,1.2495631,0.8614106,-1.2741668,-0.2942609,-0.0012183605,-0.29027387,0.9105769,0,0,0,0.017088383,-0.0027549572,0.023126481,0,0,0,-4.6156343E-05,-0.011543235,-0.011454037
helengine-dynamic-stack,750,12.500001,box03,1.3848481,2.1375878,-1.4097906,-0.29183373,-0.003282316,-0.2892778,0.91166914,0.036062524,-0.043531958,-0.03100263,-0.0040616943,-0.021803064,-0.012461302,0.025699584,-0.0059860195,0.0010710955,-0.04929992,0.020983031,0.018147266
helengine-dynamic-stack,750,12.500001,box04,2.1944027,2.3401926,-2.2362947,-0.3150095,0.00055569684,-0.29496124,0.9020902,0.08923083,-0.15945362,-0.09789022,-0.04266657,0.032081556,0.010929314,0.07779925,0.01657337,-0.1198098,-0.9427876,0.09158022,-0.74217236
helengine-dynamic-stack,751,12.516667,box01,0.1445662,0.6953551,-0.15560025,-0.11571181,-0.00042555906,-0.107358225,0.98746383,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,751,12.516667,box02,1.249413,0.86142397,-1.2740949,-0.29426426,-0.0013114387,-0.29036573,0.91054636,0,0,0,0.016992327,-0.0029550777,0.022911033,0,0,0,-0.005763396,-0.012007229,-0.012926905
helengine-dynamic-stack,751,12.516667,box03,1.3854524,2.1368585,-1.4103018,-0.2918233,-0.0034209942,-0.2894068,0.91163105,0.03625542,-0.043763362,-0.030671299,-0.0049563404,-0.020066822,-0.010576861,0.011573731,-0.0138842305,0.01987986,-0.053678766,0.10417453,0.11306645
helengine-dynamic-stack,751,12.516667,box04,2.1959136,2.3375373,-2.2379665,-0.31553033,0.00066479784,-0.29489246,0.9019305,0.09064704,-0.15931535,-0.10031458,-0.058550216,0.032855637,-0.0022965474,0.08497282,0.0082960725,-0.14546154,-0.9530188,0.046444904,-0.7935517
helengine-dynamic-stack,752,12.533334,box01,0.1446288,0.69544065,-0.1557014,-0.11578365,-0.00042815838,-0.107402645,0.9874506,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,752,12.533334,box02,1.2492642,0.8614384,-1.2740228,-0.29426607,-0.0014074573,-0.29046774,0.9105131,0,0,0,0.01696696,-0.0030950268,0.0225635,0,0,0,-0.0015220417,-0.008396949,-0.020851938
helengine-dynamic-stack,752,12.533334,box03,1.3860532,2.1361246,-1.4108036,-0.2918238,-0.003548748,-0.28950885,0.911598,0.03604883,-0.044037186,-0.03010739,-0.005607118,-0.017545024,-0.007836452,-0.012395381,-0.016429424,0.033834502,-0.039046645,0.15130787,0.16442454
helengine-dynamic-stack,752,12.533334,box04,2.1974502,2.3348799,-2.2396853,-0.31616676,0.0007724283,-0.29492778,0.90169597,0.09220302,-0.1594388,-0.103120096,-0.07395863,0.03285241,-0.01614717,0.09335875,-0.0074073668,-0.16833095,-0.92450464,-0.00019356607,-0.83103734
helengine-dynamic-stack,753,12.55,box01,0.14469223,0.69552714,-0.15580332,-0.11585604,-0.00043074868,-0.107447654,0.9874372,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,753,12.55,box02,1.2491221,0.86145234,-1.2739496,-0.29425573,-0.0014992958,-0.29057622,0.9104817,0,0,0,0.017321749,-0.00309997,0.021954611,0,0,0,0.02128735,-0.00029659361,-0.03653336
helengine-dynamic-stack,753,12.55,box03,1.38664,2.1353877,-1.4112947,-0.29182988,-0.0036644726,-0.28958732,0.9115707,0.035201795,-0.044221595,-0.029466283,-0.0056095775,-0.015207707,-0.005484052,-0.050822046,-0.011064558,0.03846645,-0.00014757736,0.14023902,0.14114398
helengine-dynamic-stack,753,12.55,box04,2.1990147,2.332215,-2.2414556,-0.31690934,0.00087771914,-0.29507238,0.9013878,0.09387007,-0.15988575,-0.10620985,-0.08833125,0.032216024,-0.030481447,0.10002314,-0.026816724,-0.18538533,-0.86235744,-0.038183253,-0.8600565
helengine-dynamic-stack,754,12.566668,box01,0.14475504,0.69561225,-0.15590324,-0.11592698,-0.00043323444,-0.10749221,0.987424,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,754,12.566668,box02,1.2489871,0.861465,-1.2738822,-0.29423726,-0.00159094,-0.29068372,0.9104532,0,0,0,0.017156502,-0.0031431844,0.021534018,0,0,0,-0.009914785,-0.0025928577,-0.025235562
helengine-dynamic-stack,754,12.566668,box03,1.3872058,2.1346507,-1.4117746,-0.2918389,-0.003766672,-0.28964332,0.9115496,0.03395409,-0.044222098,-0.028795378,-0.005253836,-0.012835589,-0.0032830148,-0.074862234,-3.017485E-05,0.040254254,0.021344487,0.14232706,0.13206223
helengine-dynamic-stack,754,12.566668,box04,2.2006097,2.3295348,-2.2432775,-0.31774956,0.0009808128,-0.29532543,0.90100896,0.095697224,-0.16081375,-0.10932021,-0.10166808,0.03131917,-0.044618506,0.10962903,-0.055679973,-0.18662138,-0.80020976,-0.053811144,-0.8482235
helengine-dynamic-stack,755,12.583334,box01,0.14481585,0.6956947,-0.15600026,-0.11599586,-0.00043566313,-0.10753534,0.98741126,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,755,12.583334,box02,1.2488607,0.8614759,-1.273823,-0.29421195,-0.0016795943,-0.29078576,0.9104285,0,0,0,0.016825674,-0.0030902373,0.021092385,0,0,0,-0.019849686,0.003176825,-0.026497988
helengine-dynamic-stack,755,12.583334,box03,1.3877478,2.1339133,-1.4122435,-0.2918466,-0.003857395,-0.2896784,0.9115356,0.032514703,-0.044244863,-0.028132778,-0.0044691674,-0.0108908,-0.0011486236,-0.08636332,-0.0013659148,0.039756034,0.047080114,0.11668737,0.12806346
helengine-dynamic-stack,755,12.583334,box04,2.2022367,2.3268335,-2.24515,-0.31867883,0.0010802557,-0.29568258,0.9005634,0.09761246,-0.16207074,-0.11234956,-0.11397948,0.030117793,-0.058089316,0.11491432,-0.07541924,-0.18176122,-0.7386839,-0.07208268,-0.8082486
helengine-dynamic-stack,756,12.6,box01,0.14482315,0.6965818,-0.15602608,-0.116653286,-0.00037037343,-0.10808102,0.9872743,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,756,12.6,box02,1.24903,0.8613742,-1.2740116,-0.293752,-0.0017875538,-0.2905052,0.91066647,0,0,0,0.018065749,-0.003757193,0.01909473,0,0,0,0.07440447,-0.04001734,-0.11985931
helengine-dynamic-stack,756,12.6,box03,1.3884555,2.130954,-1.412835,-0.29181197,-0.0039236234,-0.28963444,0.9115604,0.042466205,-0.17754914,-0.035493664,0.0023362124,-0.006898423,0.008004231,0.59709007,-7.9982557,-0.4416532,0.40832278,0.23954257,0.54917127
helengine-dynamic-stack,756,12.6,box04,2.203521,2.323367,-2.2466855,-0.31960535,0.0011621271,-0.2961093,0.9000946,0.07706536,-0.20798278,-0.09212146,-0.115201965,0.02546468,-0.06575683,-1.2328259,-2.7547224,1.2136861,-0.07334902,-0.27918676,-0.46005067
helengine-dynamic-stack,757,12.616668,box01,0.14488071,0.69733715,-0.15607306,-0.11721607,-0.00031238073,-0.10854487,0.98715675,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,757,12.616668,box02,1.2491974,0.86126566,-1.2742271,-0.29328555,-0.0018670424,-0.29019156,0.9109166,0,0,0,0.020530822,-0.0030854202,0.023882976,0,0,0,0.14790437,0.040306363,0.28729475
helengine-dynamic-stack,757,12.616668,box03,1.3891329,2.1273057,-1.4133961,-0.29171425,-0.0039854343,-0.28955868,0.9116154,0.04063803,-0.2189035,-0.033665832,0.010430149,-0.0074779596,0.012411127,-0.109690495,-2.4812613,0.10966993,0.48563614,-0.034772184,0.2644137
helengine-dynamic-stack,757,12.616668,box04,2.204611,2.3194654,-2.2479887,-0.32036743,0.0012470558,-0.2964122,0.8997238,0.06539787,-0.23410502,-0.078198224,-0.09355711,0.02468607,-0.04904433,-0.70004934,-1.5673344,0.8353941,1.2986912,-0.04671659,1.0027498
helengine-dynamic-stack,758,12.633334,box01,0.14447278,0.6989395,-0.15569803,-0.11834309,-0.0002579457,-0.109600864,0.9869055,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,758,12.633334,box02,1.2492299,0.8611981,-1.2743043,-0.29294986,-0.001953783,-0.2900441,0.9110714,0,0,0,0.029007277,-0.0034234119,0.031761687,0,0,0,0.50858724,-0.020279497,0.47272265
helengine-dynamic-stack,758,12.633334,box03,1.3901763,2.122654,-1.4142798,-0.29156324,-0.0040426273,-0.28940818,0.9117113,0.06260862,-0.279103,-0.05302215,0.017818145,-0.0061891545,0.021872189,1.3182355,-3.6119707,-1.161379,0.44327977,0.0773283,0.56766367
helengine-dynamic-stack,758,12.633334,box04,2.2057102,2.315094,-2.2492673,-0.32073736,0.0013332607,-0.29633075,0.89961874,0.065952726,-0.2622902,-0.076713584,-0.04090438,0.025612703,0.0017954714,0.03329113,-1.6911112,0.08907839,3.1591637,0.055597942,3.0503879
helengine-dynamic-stack,759,12.650001,box01,0.14402187,0.70072985,-0.1552663,-0.11959023,-0.00021321543,-0.11080315,0.98662096,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,759,12.650001,box02,1.2492381,0.86111826,-1.2743539,-0.29258642,-0.0020336488,-0.28984085,0.9112527,0,0,0,0.033189442,-0.0030464637,0.036347255,0,0,0,0.25092992,0.022616887,0.27513406
helengine-dynamic-stack,759,12.650001,box03,1.3916178,2.1171772,-1.4155346,-0.2913392,-0.0041110017,-0.2891976,0.9118495,0.08649145,-0.3286032,-0.075288914,0.02686967,-0.0078265695,0.030338734,1.4329697,-2.9700117,-1.3360058,0.5430914,-0.0982449,0.5079927
helengine-dynamic-stack,759,12.650001,box04,2.206854,2.3104799,-2.250557,-0.3206973,0.0014285751,-0.29581746,0.89980185,0.0686319,-0.27685398,-0.07737503,0.0148434825,0.02859119,0.058247045,0.16075058,-0.8738261,-0.039686855,3.3448715,0.17870921,3.3870943
helengine-dynamic-stack,760,12.666667,box01,0.14354394,0.7026531,-0.1547838,-0.12091084,-0.00018760221,-0.11212575,0.98631054,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,760,12.666667,box02,1.2492443,0.86102337,-1.2744,-0.29220986,-0.0020962728,-0.28955343,0.9114647,0,0,0,0.035114553,-0.0021614926,0.03955779,0,0,0,0.11550664,0.053098265,0.19263199
helengine-dynamic-stack,760,12.666667,box03,1.3934603,2.1110075,-1.4171984,-0.2910372,-0.0042026686,-0.28896102,0.91202044,0.110548094,-0.37019265,-0.099826,0.035726875,-0.012156126,0.03517423,1.4433985,-2.495366,-1.4722251,0.53143233,-0.25977337,0.2901296
helengine-dynamic-stack,760,12.666667,box04,2.2080688,2.3057377,-2.251874,-0.32022884,0.0015355247,-0.2948569,0.90028363,0.072880074,-0.2845261,-0.07902145,0.0730832,0.031802174,0.11662355,0.25489032,-0.46032783,-0.09878486,3.4943829,0.19265904,3.5025902
helengine-dynamic-stack,761,12.683334,box01,0.14305373,0.704684,-0.15425818,-0.12228128,-0.00018728485,-0.11356005,0.9859774,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,761,12.683334,box02,1.2492697,0.86090565,-1.2744399,-0.29180363,-0.0021139083,-0.2891477,0.91172355,0,0,0,0.03756838,-0.00043564785,0.04181179,0,0,0,0.14722957,0.10355068,0.13524011
helengine-dynamic-stack,761,12.683334,box03,1.3956183,2.1042056,-1.4192512,-0.2907286,-0.004219217,-0.28854764,0.9122496,0.12948401,-0.4081067,-0.12316677,0.040995046,0.0020411247,0.053922568,1.1361551,-2.274844,-1.400446,0.31609026,0.851835,1.1249003
helengine-dynamic-stack,761,12.683334,box04,2.2094328,2.300958,-2.2532876,-0.319269,0.0015445447,-0.2937391,0.90098965,0.08183414,-0.28679198,-0.08481948,0.13135123,0.009837032,0.14521894,0.5372438,-0.13595223,-0.34788203,3.4960818,-1.3179085,1.7157232
helengine-dynamic-stack,762,12.700001,box01,0.14256896,0.7068107,-0.15370281,-0.12369182,-0.0002190638,-0.115102306,0.9856226,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,762,12.700001,box02,1.2493289,0.86076593,-1.2745041,-0.2913849,-0.0020751408,-0.2886175,0.91202545,0,0,0,0.03772782,0.0016171435,0.043132804,0,0,0,0.009566545,0.12316748,0.07926083
helengine-dynamic-stack,762,12.700001,box03,1.3980535,2.0968587,-1.4217179,-0.29042378,-0.0041541965,-0.28796595,0.9125308,0.14610948,-0.44080815,-0.14799856,0.04513595,0.016998386,0.07129755,0.9975278,-1.9620858,-1.4899071,0.24845412,0.8974356,1.0424988
helengine-dynamic-stack,762,12.700001,box04,2.2109451,2.296164,-2.2547786,-0.3177933,0.001433187,-0.29252687,0.9019055,0.09074385,-0.28763905,-0.089459576,0.1909373,-0.017782029,0.16734114,0.53458256,-0.05082428,-0.2784057,3.5751636,-1.6571435,1.3273321
helengine-dynamic-stack,763,12.716667,box01,0.14208713,0.70899343,-0.15311891,-0.12512952,-0.00029749234,-0.11671239,0.9852516,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,763,12.716667,box02,1.2494285,0.86060923,-1.2745967,-0.29097897,-0.0019698325,-0.28797442,0.91235864,0,0,0,0.03703357,0.003993245,0.043657154,0,0,0,-0.04165515,0.14256608,0.03146097
helengine-dynamic-stack,763,12.716667,box03,1.4007351,2.089044,-1.424617,-0.2901405,-0.004009619,-0.28724465,0.91284883,0.16089666,-0.46887615,-0.17395242,0.046743143,0.031338442,0.08507762,0.8872309,-1.6840802,-1.5572314,0.096431665,0.8604033,0.8268043
helengine-dynamic-stack,763,12.716667,box04,2.2125933,2.291363,-2.2563283,-0.31578067,0.0011906547,-0.29124767,0.90302604,0.098887056,-0.28805557,-0.09297968,0.25226507,-0.04830948,0.1866844,0.4885925,-0.024991034,-0.21120606,3.679666,-1.8316469,1.1605953
helengine-dynamic-stack,764,12.733334,box01,0.14161034,0.7112038,-0.15250973,-0.12657638,-0.00042175123,-0.11837041,0.9848689,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,764,12.733334,box02,1.2495673,0.8604388,-1.2747165,-0.29060566,-0.0017962618,-0.28722888,0.9127128,0,0,0,0.035884414,0.0064712316,0.04395755,0,0,0,-0.06894931,0.1486792,0.018023772
helengine-dynamic-stack,764,12.733334,box03,1.4036341,2.0808246,-1.4279652,-0.2898973,-0.003788972,-0.28640956,0.91318935,0.17393827,-0.49317473,-0.2008856,0.045698956,0.045025755,0.095647015,0.78249687,-1.4579146,-1.6159906,-0.06265126,0.8212387,0.63416356
helengine-dynamic-stack,764,12.733334,box04,2.2143621,2.2865522,-2.2579186,-0.31321442,0.0008083063,-0.289921,0.9043461,0.10612504,-0.28865147,-0.09541086,0.31493732,-0.081038006,0.20402291,0.4342791,-0.035753842,-0.14587103,3.7603352,-1.9637115,1.0403109
helengine-dynamic-stack,765,12.750001,box01,0.14114206,0.7134218,-0.1518795,-0.12801924,-0.00059171265,-0.12006184,0.9844775,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,765,12.750001,box02,1.2497408,0.86025906,-1.2748599,-0.2902813,-0.0015572788,-0.28639364,0.9130789,0,0,0,0.034473035,0.008904847,0.04423209,0,0,0,-0.084682696,0.14601694,0.01647234
helengine-dynamic-stack,765,12.750001,box03,1.4067236,2.0722504,-1.4317769,-0.28971,-0.003497425,-0.28548226,0.9135403,0.18537277,-0.5144596,-0.22870563,0.04233382,0.05792914,0.10362179,0.68606967,-1.2770926,-1.6692021,-0.20190819,0.77420306,0.4784864
helengine-dynamic-stack,765,12.750001,box04,2.216235,2.2817254,-2.259532,-0.310081,0.0002789046,-0.2885597,0.9058605,0.11237258,-0.2896091,-0.096798316,0.37867692,-0.11544798,0.2200062,0.3748521,-0.057458278,-0.08324727,3.8243756,-2.0645986,0.95899695
helengine-dynamic-stack,766,12.766667,box01,0.14066249,0.7156934,-0.15124272,-0.12951256,-0.000754089,-0.121798836,0.98406863,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,766,12.766667,box02,1.2499154,0.8600683,-1.275007,-0.28991506,-0.0013460519,-0.28554696,0.91346073,0,0,0,0.035957515,0.008071116,0.045871194,0,0,0,0.08906878,-0.050023865,0.098346315
helengine-dynamic-stack,766,12.766667,box03,1.4099126,2.0633533,-1.435897,-0.2893561,-0.0032737972,-0.2845266,0.91395134,0.19133708,-0.53382576,-0.24720368,0.060343847,0.04578839,0.111220084,0.3578585,-1.1619686,-1.1098828,1.0806016,-0.728445,0.45589772
helengine-dynamic-stack,766,12.766667,box04,2.2183135,2.2769659,-2.2613266,-0.30684564,-0.0002695738,-0.28710946,0.9074215,0.12470806,-0.2855708,-0.107681535,0.39084142,-0.11774306,0.23200269,0.7401287,0.24229823,-0.65299314,0.72987014,-0.13770461,0.7197895
helengine-dynamic-stack,767,12.783334,box01,0.14015709,0.71803164,-0.1506211,-0.13108915,-0.00085305545,-0.123569116,0.983639,0.014610505,0.20149091,-0.0058689564,0,0,0,0.87663025,12.089454,-0.35213736,0,0,0
helengine-dynamic-stack,767,12.783334,box02,1.2501371,0.8598426,-1.275199,-0.28939146,-0.0012201827,-0.2846558,0.91390496,0,0,0,0.036869045,0.0054142303,0.04551832,0,0,0,0.054691803,-0.15941314,-0.021172462
helengine-dynamic-stack,767,12.783334,box03,1.4131728,2.0541885,-1.4401953,-0.28878498,-0.0031488184,-0.28349885,0.9144516,0.19561589,-0.5498895,-0.2578964,0.083874494,0.030088436,0.1256816,0.25672853,-0.9638249,-0.6415629,1.4118388,-0.9419971,0.86769056
helengine-dynamic-stack,767,12.783334,box04,2.2206042,2.2722168,-2.2633727,-0.30378833,-0.0008012765,-0.28563544,0.90891385,0.13744822,-0.2849417,-0.12276165,0.36949578,-0.10890831,0.23159753,0.76440984,0.03774583,-0.904807,-1.2807386,0.53008497,-0.024309753
helengine-dynamic-stack,768,12.800001,box01,0.13955641,0.72164345,-0.14981377,-0.13365513,-0.00088811043,-0.1262189,0.982957,0,0,0,0,0,0,-0.87663025,-12.089454,0.35213736,0,0,0
helengine-dynamic-stack,768,12.800001,box02,1.2504148,0.8596688,-1.275458,-0.28898868,-0.0011710041,-0.28398773,0.9142402,0,0,0,0.028898014,0.0029052075,0.03715358,0,0,0,-0.47826186,-0.15054137,-0.5018844
helengine-dynamic-stack,768,12.800001,box03,1.4166616,2.045347,-1.444729,-0.28819746,-0.0031039675,-0.28254357,0.9149326,0.2093272,-0.530497,-0.27201805,0.0823031,0.018220926,0.11985796,0.82267904,1.1635493,-0.84729904,-0.09428366,-0.71205056,-0.34941804
helengine-dynamic-stack,768,12.800001,box04,2.223233,2.2674673,-2.2658296,-0.30106983,-0.0013013924,-0.28425738,0.9102489,0.15772104,-0.284966,-0.14741331,0.3278994,-0.097362965,0.21455635,1.2163692,-0.0014573334,-1.4790996,-2.4957829,0.69272065,-1.0224706
helengine-dynamic-stack,769,12.816668,box01,0.1390558,0.7238344,-0.1492784,-0.13524136,-0.0009333713,-0.12782438,0.9825323,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,769,12.816668,box02,1.2506994,0.8594193,-1.2757324,-0.2883363,-0.0011666281,-0.28312138,0.9147149,0,0,0,0.03418538,0.0015413188,0.04255128,0,0,0,0.31724194,-0.08183331,0.32386196
helengine-dynamic-stack,769,12.816668,box03,1.4202573,2.0361629,-1.4493467,-0.28751025,-0.0031035608,-0.2815707,0.9154486,0.21574119,-0.55104434,-0.27706158,0.09294567,0.010582292,0.12454928,0.38483885,-1.2328397,-0.30261216,0.63855433,-0.45831797,0.28147906
helengine-dynamic-stack,769,12.816668,box04,2.2259707,2.262568,-2.2684634,-0.29856366,-0.0017695188,-0.28293997,0.91148317,0.16426815,-0.29394925,-0.15802471,0.30216888,-0.08883353,0.20330548,0.39282647,-0.53899527,-0.63668394,-1.5438311,0.5117659,-0.67505205
helengine-dynamic-stack,770,12.833334,box01,0.13853358,0.72608775,-0.14873987,-0.13690615,-0.00096943823,-0.12946495,0.9820869,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,770,12.833334,box02,1.2509954,0.8591541,-1.2760317,-0.28762624,-0.001188542,-0.28224695,0.91520846,0,0,0,0.03498274,0.0005372536,0.04364544,0,0,0,0.047841664,-0.060243905,0.06564975
helengine-dynamic-stack,770,12.833334,box03,1.4240155,2.0267239,-1.4540832,-0.28677222,-0.0031307482,-0.28060856,0.9159754,0.22548933,-0.5663429,-0.28419128,0.09797001,0.0054688584,0.12470755,0.5848887,-0.91791266,-0.4277819,0.30146015,-0.30680603,0.00949636
helengine-dynamic-stack,770,12.833334,box04,2.2287724,2.2575548,-2.2712176,-0.2962802,-0.0021922668,-0.2816832,0.9126159,0.16809635,-0.30079228,-0.16524756,0.27572447,-0.07850149,0.19155501,0.22969185,-0.4105818,-0.43337074,-1.5866642,0.6199224,-0.7050284
helengine-dynamic-stack,771,12.85,box01,0.13800006,0.7283725,-0.14820209,-0.13861933,-0.0009992793,-0.1311263,0.98162603,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,771,12.85,box02,1.2512885,0.85888404,-1.2763382,-0.2868994,-0.0012243746,-0.28138766,0.915701,0,0,0,0.035893172,-4.9837934E-05,0.044830203,0,0,0,0.054625865,-0.035225492,0.07108569
helengine-dynamic-stack,771,12.85,box03,1.4279666,2.0170953,-1.458959,-0.28603047,-0.0031713245,-0.27968162,0.9164904,0.23706447,-0.57771325,-0.292549,0.09753728,0.002655007,0.12090164,0.6945079,-0.6822216,-0.501464,-0.025963781,-0.16883108,-0.22835477
helengine-dynamic-stack,771,12.85,box04,2.2316215,2.2524588,-2.2740638,-0.2942277,-0.0025659553,-0.2805043,0.9136415,0.17094377,-0.3057604,-0.17076974,0.24830323,-0.06811856,0.17760324,0.17084508,-0.29808816,-0.33133057,-1.645274,0.62297606,-0.83710575
helengine-dynamic-stack,772,12.866668,box01,0.13746412,0.7306616,-0.14766836,-0.14035556,-0.0010263039,-0.1327957,0.98115474,0,0,0,0,0,0,0,0,0,0,0,0
helengine-dynamic-stack,772,12.866668,box02,1.2515728,0.85861534,-1.2766426,-0.28618142,-0.0012677931,-0.2805571,0.9161803,0,0,0,0.036707085,-0.00039603715,0.04588457,0,0,0,0.048834752,-0.020771952,0.06326191
